,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401
0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.1726005206766755,0.1726005206766755,0.17261573836474883,0.17264174021939538,0.3091071905257301,0.30910719052573005,0.3091075326331093,0.3091159522318654,0.28018844545432964,0.2770940925547011,0.2770627804095965,0.27707326736743165,0.27665220784868283,0.2740318007799135,0.2740338084579334,0.2740448526229893,0.2691467845025205,0.2682160332763347,0.2683098037957086,0.26836163744927666,0.2760410745316712,0.27630125440491604,0.2763118573141858,0.2762981451694664,0.2831240182372217,0.28312970753824485,0.2837189716439995,0.28438038243359703,0.285998129120959,0.2918541416780377,0.2946857217583144,0.2956078756117593,0.2949183437946421,0.2986357151993285,0.30022205408097624,0.3004153712347854,0.2987902777682312,0.30074610690264186,0.3015690725267574,0.3015544867351016,0.30052317598042816,0.30165221009159604,0.3028363189363426,0.30305216302278903,0.3024441351419919,0.3033235454678846,0.3049819142443811,0.3053837980092935,0.3056972702596449,0.30577662294003477,0.30763379132169005,0.30851350855058807,0.30858835142620206,0.3083624906528192,0.30972957914989213,0.3102802669743886,0.3104997918336012,0.3102137256871223,0.31117895970342485,0.3116565512768223,0.3122304220610999,0.3120090612690886,0.3126924694301073,0.3129907314786333,0.3122205747908662,0.3120883404553228,0.3122881604481675,0.3123325396338535,0.3137592897943193,0.3139840635998131,0.31429798935450715,0.31433458354204297,0.31427796612346104,0.3142024036477164,0.3144135503585457,0.3143987402854076,0.31523272366731686,0.3154264440198983,0.315744525670382,0.3158817334906509,0.3158199330317322,0.3158648077517541,0.3161761290606417,0.3163619049855244,0.3170778620963912,0.31699631254550575,0.3173318461007113,0.31761307419567697,0.3181544329677572,0.31843005909162897,0.3188174621580265,0.31909398725576693,0.3194590861355181,0.31946223022204284,0.31979333813827526,0.3201191811512792,0.32041859490399743,0.32041067551085006,0.32063365427226703,0.3208977610961223,0.32121693702016424,0.3212160046738388,0.3213664993987681,0.32162297316052896,0.32194170844592,0.3219705142946401,0.32212901970593577,0.3223936698720159,0.32365929577886715,0.3238211254925569,0.32407491562360147,0.3243645216445495,0.3249746013536707,0.32490239037181684,0.32504347420215784,0.3252650727289877,0.3258769645894181,0.32575873905168384,0.32592292711881066,0.326084088210686,0.3261097050062827,0.32607718164536037,0.3261594167492634,0.326244958050903,0.32646246158017617,0.32645825986264604,0.32657257717877947,0.3267514324833166,0.327754818304889,0.3278835620250927,0.3280298332656647,0.3281980308648799,0.32868360092408333,0.32860843286907815,0.32865192840709,0.32885565230384955,0.3291490066266291,0.32908531824800213,0.3290675009221763,0.3292168006254519,0.3291612943589156,0.32900561149566954,0.32892741643926243,0.32902491028890485,0.3288230998190416,0.32878885285675974,0.32887355014696684,0.3289419175415593,0.3292794120000699,0.329386048924442,0.32942654308132724,0.32949247116513297,0.3298072191518378,0.32983791556985637,0.32990949181961293,0.3299827014088417,0.330449492872704,0.3303356368153524,0.33032146568916965,0.33038163972646106,0.33092134748793045,0.33078993311348404,0.33070262969451014,0.3307597905818866,0.33108434878332454,0.3309119669592449,0.3308572221962261,0.33096407649017323,0.33193652122661765,0.33193762861641996,0.3319713826056173,0.33201288251211736,0.3325535808289202,0.3325115426593274,0.33254462500965903,0.33254365021713855,0.3320624183753912,0.33198866470757454,0.3319863388530562,0.3319750277321267,0.3320893467260514,0.33208919360873,0.3320475778088981,0.3321071370300401,0.33285311309214366,0.33284421403405806,0.3328954169344689,0.33297966670848284,0.333133579070132,0.3332170437401744,0.33320953001402165,0.3332803859236333,0.33334594087528013,0.3333108161640096,0.3332922517309,0.3332772490124918,0.3344102382729075,0.33427931330994015,0.33423045167945625,0.3342298753279512,0.3349809232118455,0.33492087037701357,0.3349252437378522,0.33494428164329176,0.3349314942034093,0.3349103742346696,0.3349632520018548,0.3350646295700784,0.33587277667438586,0.33583015422724294,0.33580059725722583,0.3357550197419701,0.3364713249047406,0.33650546259850445,0.336578087055747,0.3366616028193519,0.3364990948722805,0.336496441967259,0.3365929140810386,0.3367406117094967,0.3372950356676593,0.3373401968539747,0.33735850493151587,0.3373889240323577,0.33722512409441213,0.33716558427220483,0.3371768929468729,0.33723904612551575,0.33749872687880983,0.3376363156655845,0.33774200911691554,0.33782296786840055,0.3381770349561179,0.3381250730094565,0.33811340849776095,0.3380811091244059,0.3372446538234412,0.33723825342063024,0.33726767371051886,0.33736351741243786,0.33758367672352696,0.33760357509419475,0.3375995524886821,0.3375421359155514,0.33681826990751873,0.33682806722457675,0.3368168952750728,0.33679467180418415,0.33714781281101286,0.3370444822836136,0.3370222746925368,0.3370333941502982,0.3369932175257029,0.3368965320914403,0.33684154954902523,0.3367099663072227,0.3363216559932609,0.3362426691146833,0.3360773136973933,0.33596715256784193,0.3355062103858992,0.3353822423525694,0.33536853944725337,0.33538075823661356,0.3357715248070922,0.33583636495580127,0.3358680163648702,0.33593449675175946,0.3364320283475864,0.33636879438926676,0.3362753480793172,0.33615752261062476,0.33595848433895753,0.33587596105803236,0.3358104371033315,0.33564706613503503,0.335423643416002,0.3352845366027049,0.3352675203590631,0.3352534672783975,0.3352612522613865,0.3352760602803324,0.33528633204783115,0.33527312151630617,0.3353280387626458,0.33531703427960335,0.33535334469363975,0.3353400653841668,0.3352334891360201,0.33514447422644783,0.3351125336305937,0.3351042012469226,0.33528152246625476,0.33522880511563397,0.33521869327171727,0.3351999360215775,0.38120245848401635,0.3811417667773172,0.38104658321848045,0.38092778256525667,0.3806709353447058,0.37960281770908183,0.37937199509425207,0.3792639873437119,0.37915945282562585,0.37874934845946717,0.3784577061447569,0.3782471169362131,0.3780364798117708,0.37785864050349255,0.3777620023647225,0.37765822203279553,0.3777140550612118,0.37762621203760705,0.3774700436053445,0.3772918624744573,0.3771328524066819,0.37722487171000757,0.37727204825012634,0.37734876347650587,0.37741953858653954,0.37747585967263253,0.3775428868947225,0.3774944862929872,0.37748145935692967,0.3774857241982046,0.37752411192839874,0.3776991104742361,0.37791204479230517,0.378222747985072,0.3783641164697923,0.37835529370623483,0.37828228656766766,0.37813474552888043,0.3780467219293695,0.3780038425640504,0.3778926787643269,0.3780132988283234,0.3781184889058468,0.3782636991798343,0.3783607498309199,0.37843820620321433,0.3785546730735859,0.3786494636478301,0.37879764032770114,0.3788199445081208,0.37896004521876253,0.37911222426898006,0.3792753521237411,0.37957392085186625,0.37978142791541514,0.37992184238781945,0.380052994416688,0.38023848586718456,0.38039804200656585,0.380666657460149,0.3808601187022441,0.38098970561502965,0.38109306833140694,0.38122634513734743,0.38144380083201235,0.3817573027687758,0.38201699380627646,0.3822064215895802,0.38234036299285806,0.38238680615708226,0.382481534805786,0.3825175826010437,0.3825227121062891,0.3825695806616501,0.38255395411951915,0.3825481899519162,0.38254460503618976,0.38263891187244237,0.38265314125888933,0.3827166977535382,0.38276378284675766,0.382708552886723,0.38265262807535716,0.3826425265599916
1,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.7479091223611236,0.7479091223611236,0.7479028230340482,0.7479074189740047,0.6972255381780148,0.6972255381780146,0.6972253470217165,0.6972223345925923,0.7124030572463026,0.7136203605661476,0.7136434569521208,0.7136372969355221,0.7226666163731431,0.7232633273504235,0.7232041824579165,0.7231222694136806,0.7291775582504957,0.7287480783462524,0.7285881578872919,0.7284829358514175,0.7273405074795898,0.7268783510290484,0.7268394547962795,0.7267957049441308,0.7271373702915809,0.7270169084668077,0.7267173025022522,0.7264113151219241,0.7283393483198805,0.724989533887485,0.723704061972892,0.7234049124762648,0.7286142045701121,0.7272282626135114,0.7272062739495331,0.7275796602278071,0.731983790059303,0.7316491956857256,0.7318116551141854,0.7319325085378157,0.7360476974391851,0.7359561222638846,0.7358104263704823,0.7358529189166688,0.7401826025865528,0.7402594086175466,0.7401390721813826,0.7403328160503148,0.7431766392562866,0.743557016984587,0.7432475801805032,0.7428337439733337,0.7462181975275997,0.7470939583419866,0.7468584478933544,0.7468588817066762,0.7496739917269579,0.7505248777497838,0.7505558856760852,0.7508094618393322,0.754092593221912,0.7549397709931666,0.7549450755690099,0.7553363336322664,0.7579183563024672,0.7586221462604922,0.7588750081870907,0.7592849801791818,0.7609319313840744,0.7615723738853355,0.7618714580125362,0.7621861199672966,0.7640200236643232,0.7645140614228454,0.76492869209471,0.7652920717233049,0.7670991276828719,0.7675115134306175,0.7679180623613258,0.7682691526699478,0.7694719640505705,0.7699762610990128,0.770298607199591,0.7706246769731191,0.7720897880030819,0.7725237211633401,0.7727377694934515,0.7731388432364626,0.774577690105148,0.7747503148122523,0.7748842188793129,0.7752111700581411,0.7766856193763249,0.7768308672104777,0.7769772880586449,0.777269006013554,0.778698923323697,0.7788710947631884,0.779000436007841,0.7792665978878618,0.7803445220088011,0.7804463241931691,0.7805885552931056,0.7808881916715005,0.7821784573834109,0.7823060492075754,0.7824578396957474,0.7826922444619955,0.783970065801228,0.7840632839087149,0.7841024418974425,0.7843853593824459,0.784979735553898,0.7849827143990621,0.784974566656982,0.7851951332924795,0.7864047785917381,0.7866171291539829,0.7866645671680227,0.7868614938012983,0.7875144054976928,0.7876058157943295,0.7876591841281586,0.7878628272719005,0.7885790817685678,0.7888073091802486,0.7888247759478424,0.7890136139180544,0.7909280900770137,0.7910189368750611,0.7911227736626818,0.7913503933898474,0.7930460266161194,0.7928755224844914,0.7928782850497761,0.792980893232552,0.7945809987587954,0.7944751252628659,0.7944894358656636,0.7946887810017599,0.7957993038290346,0.7955656945821897,0.7955802012500891,0.7956837943628257,0.7971768808073795,0.7971145142032716,0.797180929668355,0.7972643633319573,0.79865812840965,0.798719479695489,0.7988619025719431,0.7989631841698402,0.800614194073684,0.8008489195427301,0.8009228175607918,0.8010459929545032,0.8031325712097862,0.8032221364086588,0.8033550999402056,0.8035541469615567,0.8054107500665258,0.8054369734137677,0.8054277442673469,0.8055176639622694,0.807436121652572,0.8076469144373255,0.807751168888664,0.8078988546206857,0.8093323219296823,0.809248342904468,0.8093907585814789,0.809616362238347,0.8113644094182882,0.8114584325960703,0.8115307349995534,0.8116309597321966,0.8123206065774133,0.8124509442043852,0.8124538769013235,0.8126516583749469,0.8132094786929511,0.8135226059644874,0.8137587171919586,0.8140140526887671,0.8154167345204539,0.8156166306740591,0.8156880677869528,0.8159496942379427,0.8164659292837091,0.8164826749618275,0.8165698984260852,0.816740357024178,0.8173639468768751,0.8174299606033212,0.8174675717857084,0.8176775090744325,0.818263444793661,0.8183560528491186,0.8181782042129658,0.8181043930010532,0.8183250567546454,0.8181727045520456,0.8180403076549324,0.8180362596081266,0.8190244006913779,0.8190095244228154,0.8189942560448247,0.8190531622496832,0.8196853586669776,0.8193977944625678,0.8192183446438666,0.8191606440657471,0.8195337377442353,0.8193740205717901,0.8192451737955736,0.8190381950362583,0.8190419842834684,0.8187982070944216,0.818611695068774,0.8184605930179567,0.8183346756211433,0.8182236665328215,0.8180457634641624,0.8179189310616326,0.816924752248999,0.8166852982710144,0.8164882788193897,0.8163478363518408,0.8159380689465089,0.8159114052830707,0.8159170251318809,0.8158235106967435,0.8150418775105632,0.8148536235494142,0.8146477276135752,0.8145100810414302,0.8146920564617962,0.8144922862960936,0.8144507008234361,0.8142841233032987,0.8138172709141038,0.8136066064723116,0.813365188412423,0.8132079909094861,0.81264758741636,0.8123181053471945,0.8121650246725507,0.8120563273073231,0.8120201998235979,0.8118085667012617,0.8117401910606515,0.8115987126021547,0.8116474427419194,0.8117180169308583,0.8117056762525523,0.8117974564393224,0.8120186242729334,0.8117816476381934,0.8116748103969647,0.8115080838472241,0.8102140115706247,0.8099260319938877,0.8097346958400469,0.8095537356969303,0.8096058966022472,0.8095919856435371,0.8095357056352072,0.8094615273152639,0.809155183373204,0.8090202788199161,0.8088970075514167,0.8088456864510957,0.8089630064886003,0.8092159159738557,0.8093256606762065,0.8093731236757413,0.809307827207908,0.8092197436599731,0.8093379457455442,0.809363279362533,0.809763695608002,0.8097633867266697,0.8098300759654128,0.8099769169660516,0.8102654992877039,0.810308102232751,0.8103068185553152,0.8102880361539364,0.8099587254526373,0.8099620957396928,0.809967715771838,0.8099655768365583,0.8104476829679967,0.8104708605504221,0.8105336301628943,0.8106760473237448,0.7978339712717034,0.7978705507500633,0.7977807036406885,0.7976964110106896,0.7975905836825333,0.7975098924044208,0.797304639570071,0.797249947004917,0.797244531927294,0.7973586056231144,0.797413423938114,0.7973561178851616,0.7972610842467012,0.7969318837527679,0.7968349680081208,0.7966710268718313,0.7965395295754353,0.7961297363394463,0.7959216863805152,0.7958601206776709,0.7955051431076275,0.795250155723509,0.7950611460505695,0.7946727013880169,0.7944514582865658,0.7942553987062604,0.7941202045429104,0.7940088582708087,0.7938300107660977,0.793710628556952,0.7938519323891791,0.793835320845163,0.7938250991175662,0.7937442200538191,0.7937021989378004,0.7937277591577513,0.7937420331524129,0.7937909740678334,0.7937871716865268,0.7939547795904868,0.7939393624937171,0.7938994487313001,0.7938508860975216,0.7937472015858212,0.7936948392509666,0.7935407557986776,0.7934354236379461,0.7932490982412815,0.7930968002168948,0.7928973673658181,0.7929038324513883,0.7929048388532816,0.7929623207905365,0.7930942079613259,0.7930925845216112,0.7929980897094653,0.7929550752491237,0.792737424251407,0.7925633618394509,0.7923345445412956,0.7920851128413867,0.7918698188098915,0.7917905714032805,0.7917885988797428,0.7918423289120281,0.7919388128853359,0.7920059008518476,0.7919508939731973,0.7919585137154728,0.7918092778314818,0.7917151662003732,0.791563208032237,0.7914237364945756,0.7912631235469081,0.7912785805109842,0.7913520271507638,0.791263420270805,0.791108185689551,0.7908779544732054,0.7907374589608207,0.7905418738326578,0.7903833995911929,0.7901845114142901,0.7900208340283473
2,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.12351244283742674,0.12351244283742674,0.12351034421399798,0.12351065133729043,0.12197753055701861,0.1219775305570186,0.12197751060815137,0.12197722344661274,0.12746008328285321,0.1275956368605274,0.12760232210046468,0.12760242492344268,0.13387024021810828,0.1334871613667635,0.13340606566325944,0.13331270632135178,0.1352045323279931,0.1343304561372596,0.13417450831548458,0.1340952409003876,0.1326787367216304,0.13245608918263976,0.13243569024284454,0.1324222028396377,0.130900251610127,0.13093478476094875,0.13097202010333323,0.13093819038906016,0.13157415600113767,0.13138987292316676,0.13149467249107366,0.1315416080690961,0.1324852047668881,0.1331866733986568,0.1338926601355881,0.13430686806436454,0.13598522438596825,0.1372348806565412,0.13797786436538803,0.13800803162389505,0.1392864001643232,0.13944516285774755,0.13975690130606466,0.13987574874760658,0.1408200549514841,0.14104062264323575,0.14154701552609364,0.1418723017651959,0.14512613930591756,0.14562835858749318,0.14587507386305523,0.14616083227803925,0.14530840472172324,0.1457271715354778,0.14600110271468184,0.14658467199189096,0.1463612020828116,0.14738658764108972,0.14790681060709995,0.14858638771694882,0.1479871168842541,0.14905879059574212,0.14931576854093628,0.14981637421936259,0.14864529155585773,0.1494289363603139,0.14968816313066133,0.15015900706983393,0.14926524153556958,0.15025457586274327,0.15064203620600952,0.15113061883558293,0.14939679850715348,0.15007167198179763,0.1505910208993545,0.15113771386887925,0.14800015083518311,0.1483712210678824,0.1487077889908257,0.14917453786585233,0.14639048439640398,0.1468179566476033,0.1471073577765838,0.14758427048730452,0.14455765913655202,0.14469491501892373,0.14490422875405792,0.14526722159741506,0.14250518781859114,0.14260011295521863,0.14276553724327234,0.14329592437825098,0.13907782966937957,0.1391985663179036,0.13929187060238443,0.13968393999132261,0.13627377523400663,0.13631676883249072,0.13637665943418265,0.13682103773316065,0.1347625967857657,0.1346322053752974,0.13458273931744427,0.13498170584333166,0.13157734117434067,0.13141758388190153,0.13128701669798135,0.13153848019360187,0.12839794333738824,0.12825126570941986,0.12814139588358833,0.12842733192510397,0.12565790169042704,0.1253859354382044,0.1251765727554425,0.1254044878329777,0.12278011809864839,0.12256380499643432,0.1223781457886998,0.1225466338084503,0.11993490336027623,0.11983843115594386,0.11966594993780491,0.11977325903201447,0.11740863224645101,0.11720804089282082,0.11701154143768056,0.11708460266363836,0.1156882718757403,0.1155764549111805,0.11546796545228714,0.11557143048958499,0.11551709341221535,0.11533494587051038,0.11516289525711519,0.11518439670570106,0.11460515443935904,0.11423593636478199,0.11403359969298137,0.1140192670859885,0.11342379607474812,0.11310117475400021,0.11293870802715414,0.11290738162490545,0.11238982054290338,0.11214235839012848,0.11199904121299711,0.11195915695267114,0.11033454221249027,0.11011850083148604,0.10996037865373491,0.10991305680736321,0.10871366423946166,0.10879398892688553,0.10871529817571945,0.1087361185861133,0.10702268899531416,0.10692060568379645,0.10679864846178477,0.10684530896411344,0.10466517302107259,0.10453983940127089,0.10444236553157575,0.10437234286571545,0.10262269682450896,0.10249960847259876,0.10228852139172749,0.10218263448835886,0.10059661178241712,0.10039030695755863,0.10025289007340352,0.10016547094129459,0.09929691094424002,0.0990420593619908,0.09878784277488056,0.09859031810026261,0.09611331529247712,0.09567571993960142,0.09538083203083284,0.095227623834748,0.09440737409528427,0.09412137788000512,0.09384957138494585,0.09367264566571225,0.09113745070654682,0.09077149964980069,0.0905571198379431,0.09047299261705744,0.08992870204782044,0.08991146812400329,0.08974860394482925,0.0895969514154854,0.08815738000643979,0.08791453876192346,0.08769010269587381,0.08757319126001611,0.0873900065705777,0.08723548872887234,0.08715258440113331,0.08705796858857373,0.08640925324875004,0.08623691561839873,0.08607939372485487,0.08598670318603291,0.08504744820510826,0.08494257559529683,0.08480256664332514,0.08468908467452477,0.08336951150690437,0.08332675176451232,0.08327491890717527,0.08334398339422615,0.08253698926719052,0.08272641357858504,0.08279410863359891,0.08289665671221526,0.08236147988498883,0.08260702257020722,0.08272328443548248,0.08286411789122074,0.08286191802516887,0.08295480107403778,0.08315591797229599,0.08336993544241546,0.08415729159954234,0.08436028801942186,0.08452511824441707,0.08469006895927274,0.08471228074402626,0.08461937642810395,0.08467070483209567,0.0847962544379435,0.08460219192380543,0.08460704073477793,0.08471369799268574,0.08482252625676244,0.0848298891406478,0.08513244191576078,0.08532337860007745,0.08555827174615292,0.08617662049170696,0.08631124477510865,0.08651444048570907,0.08668912989711723,0.08735668107334128,0.08751853617416486,0.08754412502096195,0.08760860683237263,0.08768806392086897,0.08775050747560936,0.08777664659079919,0.08797505515700259,0.08757994863871434,0.08786073404166907,0.0880146200518056,0.08811843185526624,0.08701577468092091,0.08705848951244732,0.08701000250970072,0.08709478024161252,0.08725794763782291,0.08745319349265702,0.08769779360049558,0.0878641837691492,0.08826039612919702,0.08832526278717923,0.08839156560341659,0.08840428454095228,0.08782580652985596,0.08779788690067739,0.08777807997250586,0.08786019673695541,0.0871983311358488,0.08708157724273113,0.08699177377003033,0.0868473073309194,0.08714868477635876,0.08723395852506992,0.08734790076898281,0.08752450237715773,0.08694645049040677,0.08687999454878456,0.08668293265442403,0.08642299242744379,0.08401086575646802,0.08389631979026098,0.08391784058721681,0.08395628124497943,0.08241590757976824,0.08237388656091328,0.08205071905820724,0.08172125937713394,0.0791268017155044,0.07888875833737267,0.07864591832907222,0.07844249594543812,0.019872233495896466,0.01977129520229319,0.019651660941995205,0.019541962208556234,0.019433686620098665,0.019919575367429707,0.01990606472576973,0.01986668304240584,0.0198541770432731,0.019648373700291124,0.01958217302790326,0.019490873616394722,0.019391765738843648,0.018910012965775574,0.01861744761380889,0.018351922595131374,0.018143200737673854,0.01800417944097423,0.017980105417035833,0.017911848979370378,0.01782804771070808,0.017642627585683638,0.01750677022594938,0.017371316654888367,0.01724652532311371,0.01707480998117205,0.01694063275447518,0.016847727217068672,0.016736896041089,0.01664859416274825,0.016531791644518675,0.016348106726630743,0.016127919187384727,0.015903174707992577,0.015686846033427865,0.015515404074087585,0.015358880439482624,0.015211901403060933,0.015102907978835976,0.014997234714408132,0.014842892296594854,0.014615870866232724,0.014407549924053078,0.014223618810702906,0.014041624637506335,0.013939208747904476,0.01384476789622216,0.013754414006877323,0.01366291351605872,0.013557381303748697,0.01347520940330341,0.013373373973952446,0.013256161192186741,0.013158392518878183,0.013090618466325333,0.013054283333251157,0.01305079494802403,0.013019212205689393,0.012972206942091464,0.012919412377741572,0.012885228753809673,0.0128729453254773,0.012850911247741868,0.012825818310746273,0.012756592814821862,0.012694122172929643,0.012639843308665346,0.012597171003161975,0.012557575321579466,0.012544786509371,0.012518735959171953,0.012469475900170493,0.012441661542913702,0.012391596419056194,0.01238144602547942,0.012393890300003308,0.012413626205171181,0.012434674534302819,0.012450655000733477,0.012455552814009861,0.012479512849590172,0.012480762469478948,0.012481783265236657,0.012485037254571812
