,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400
0,0.0,0.0,0.0,0.0,1.3120728929384957,1.3120728929384957,1.3120728929384957,1.3120728929384957,0.8734021744074969,0.8734021744074969,0.8734021744074969,0.8833481745325021,0.7738166000838618,0.7787754199008089,0.7436130335151483,0.7459737098120219,0.7374244524908803,0.737869412845371,0.7789544124754416,0.7990035574847336,0.7370303612632643,0.7529847825667286,0.7451447352844917,0.7510892480674629,0.7328253037475652,0.7247438036865511,0.7353634642845281,0.7410368869427602,0.7348569610473848,0.736099713078086,0.7395107230010075,0.7265962375726365,0.7097822856420575,0.704871757847559,0.7071868240262262,0.6946776159181766,0.6949158522386479,0.6909379274138955,0.7043988973852453,0.697382531454468,0.673098519840533,0.6792254459567507,0.6737265276864299,0.6738114892109361,0.6526993886807944,0.6503336921420882,0.6599719672101306,0.6550563580449044,0.6470406322768083,0.6494685566155192,0.6480527580729663,0.6450137893086176,0.6266203138557537,0.6280637261884279,0.6357338909946412,0.6464691711262509,0.6168202019514023,0.6130942543042204,0.615282337802185,0.6294903521256547,0.6068297747441415,0.604550951681024,0.6050405358180986,0.610171063431192,0.5849616792101083,0.5799888036880954,0.5820592455117296,0.5784526441299258,0.5589189092850436,0.5597969648314082,0.5636193825184953,0.5724268619434281,0.5581537078410405,0.5605664026384463,0.5616924555302014,0.5743347442333564,0.551930440274593,0.5556260826477417,0.5464856985970665,0.5434679658234057,0.5299275884996979,0.5275164286400241,0.5320722823130065,0.5404874856862424,0.5205917815415048,0.521456958363771,0.5172228582022333,0.5178856474742397,0.5152048580857076,0.5139028227778202,0.5151728501534827,0.5155432492716593,0.5002975727448059,0.5031101108730662,0.5028465934006144,0.5053946952613535,0.4902237298016314,0.4907365164684235,0.4903666588437418,0.4931464500581435,0.4852689468844443,0.48661819100946885,0.4879069110095633,0.48587280922792236,0.474147290484829,0.4799052236920047,0.4736532234324405,0.474341318411254,0.4694914689510252,0.46848362551689104,0.46604980393227247,0.46581547121167294,0.4564930379381375,0.4542166057427797,0.4574333819672572,0.45638335704871746,0.4583154889364741,0.4566749597831013,0.4548881137097894,0.4518904509515164,0.432985414780018,0.43573309780232433,0.4338299046267835,0.4356549254907974,0.43369115013787224,0.43031279838728576,0.4339946005868359,0.4366068182520401,0.43068198723779094,0.434254901907601,0.43204056454127643,0.43612621339303576,0.4167299203024417,0.41588680137386863,0.42158009588169654,0.4183865602088651,0.41140339114170166,0.4097028455868343,0.41040186734978296,0.40866079449567366,0.40905368669416775,0.4063386156039743,0.4060240779483683,0.40413765174673505,0.4047922747824365,0.4032617559858828,0.4040573300050089,0.40053810762942255,0.39245952013536073,0.3988585321274926,0.3966006396923283,0.39635312010298807,0.3839760742829719,0.3848610523037318,0.3828336736289799,0.3861294938341776,0.3788527286662821,0.38422059025801886,0.38187309546300735,0.37778500384418334,0.3717461180636118,0.3735527267002144,0.3738456216305458,0.3744706577626079,0.3655583853748737,0.36531016433737107,0.36661050134415607,0.3649362381269024,0.36269177188195173,0.36139822721831544,0.3651055129025092,0.3634052698276609,0.35859635212156576,0.3556539369981827,0.35940638580109463,0.35886128456538346,0.3516702452885914,0.35155369398862435,0.3536746726733391,0.3538926835899006,0.34236702450622203,0.34267468324331685,0.342341638751302,0.34398041078132047,0.3392779194825003,0.3353052714352915,0.33703338873544897,0.33982637753019207,0.3347254178424138,0.3333597344936847,0.335444133900927,0.3331630342462333,0.32564927480589423,0.3260793116556695,0.33103087274670395,0.3309067030688455,0.324539624329944,0.32639613946682783,0.3268390975456678,0.32391456799389573,0.3277470035490662,0.32474916590472863,0.3249866392351314,0.3260759563122611,0.32420059163262444,0.3233779302017198,0.32643013356851147,0.3277037170893334,0.3214784827250077,0.3233813688374995,0.3240955626482857,0.32627778564349436,0.3218475977391658,0.3178508545947466,0.31875067443990374,0.3199490008234243,0.3159043728857831,0.3167539357492182,0.31867383109233977,0.31871718461756793,0.30859674984773194,0.307286643365925,0.311324368303399,0.31150499186749475,0.3031029598249401,0.3061526024038095,0.3053987840114632,0.30578717666678495,0.30018732635002415,0.2994224505162545,0.304497483758059,0.3078155742509837,0.29923119093163403,0.302523773750339,0.29955901466771145,0.2986853551744933,0.2963697362946702,0.2957755456601259,0.29682767626900675,0.29792368011659215,0.30052317567454234,0.3010985509032636,0.30234193322107655,0.299868454173581,0.30082330973941335,0.29994599941540656,0.30103857413074075,0.2997156063848545,0.303292486028426,0.30184261321352107,0.30494422327797044,0.30814863475538345,0.3025471191255994,0.30087492314620606,0.3022137614291826,0.3010126312710448,0.30126530677627095,0.30285924388819374,0.3054151783178968,0.30568676536194156,0.2996139616176649,0.30018010409321977,0.3026053064549622,0.2977501131664736,0.2926443526965303,0.293197218284306,0.2954017585558495,0.2946193039798714,0.2935487299394198,0.29173158692471024,0.2945392362465354,0.2989045383411581,0.2903237944307092,0.2861204306793237,0.2883774002003079,0.28938788934286014,0.28915079052892156,0.2908673835125448,0.29317159482037697,0.29177261428630974,0.2852013517319065,0.2836648057270659,0.28520587152241067,0.2847822746278701,0.27970480628479777,0.2802416413037364,0.28168882335492584,0.28530876147560424,0.2846644681230499,0.2833896053578347,0.2852431799253095,0.28224735577361054,0.2820572895947588,0.28195133505805,0.28194157172295486,0.2779210204912471,0.27683005883532125,0.27891460902250276,0.2814480872414356,0.2842755369470196,0.28196307127000336,0.2832694836379229,0.2835635833870228,0.2852580045553315,0.28371784995066834,0.28328379692092803,0.2846544735369006,0.28290708567598954,0.2817747609710013,0.28067107030308686,0.2797665502599761,0.2787341262826798,0.27673984831381276,0.27300746666781844,0.27445295133734104,0.27851028435431385,0.45108148099531853,0.4537974460138803,0.45669885596863496,0.4558341224776328,0.6667674941210011,0.6666318032307676,0.6672827129282538,0.6646201403945645,0.9091383941779705,0.9092123585584331,0.8952341691660325,0.9066660948791299,1.0255203249725469,1.0257287747041033,1.0217180453122512,1.0263065047716575,1.0049332962390283,1.0004819114128454,1.0028534780632208,0.9991767288693743,0.9840217877047867,0.9917410689619427,0.9965613443197302,1.0033276038711971,0.9653178718712997,0.9685540044362543,0.9784565415044173,0.9804536189633193,0.9980751291582209,0.9961216591479897,1.001567803953149,1.0060388083144856,1.0301888479316834,1.0350640688505894,1.039843366019128,1.025580351843021,1.0410615923885829,1.0424857074961267,1.0391039651866114,1.0403429147755927,1.0392149624946816,1.0383172494303148,1.0344459240319108,1.0327796217556569,1.0262535477767263,1.0272707164768102,1.0326032038517552,1.029894119162136,0.9892309925006862,0.9974235469390792,0.9856766594010462,0.9897299566251575,0.9664884906998649,0.9747092092626186,0.9606664371521811,0.965405052512299,0.9130547997759024,0.9097414718310942,0.9177944432669368,0.9159759193791376,0.8717561605690035,0.8724368147472328,0.8727252417356093,0.8695481168030003,0.8348774618292453,0.8339513676645974,0.8301264473174528,0.827456045326894,0.7994511491945396,0.7964133988527575,0.7936798112473332,0.7862721601565192,0.7709059382824783,0.7773378336471868,0.7728746565945662,0.7699639282629681,0.7376120217037645,0.739959768751877,0.7399760726132486,0.7436234379359955,0.7135160342495821,0.7145121549302406,0.7146564076393115,0.7183619383534615
1,0.0,0.0,0.0,0.0,0.36446469248291513,0.36446469248291513,0.36446469248291513,0.36446469248291513,0.33771550743756545,0.33771550743756545,0.33771550743756545,0.3191451469278719,0.24771567990489501,0.2501521045741995,0.24787101117171642,0.24787101117171637,0.27429432905735557,0.2592886908690277,0.257699204127214,0.27373270024939966,0.2908621644936634,0.28753595515674607,0.282548900819598,0.2932396345748419,0.2828448540780075,0.2837815400089111,0.2811505235043241,0.28062216538324186,0.29790282193102796,0.3005778104904998,0.2984308429012026,0.2947128664546956,0.30679106185711413,0.3047800248585076,0.3137416954952418,0.3083406416929577,0.32628867798045363,0.3239655720265807,0.3291160107606172,0.33428725025138495,0.3423132982761188,0.33831873615719005,0.3367450247193669,0.34246368423216417,0.3482775491053997,0.3446532369675534,0.34056805839557786,0.3420273742826075,0.37144925186261224,0.36840396064822184,0.36396550433690655,0.3653160469877507,0.3733900020517193,0.37383356484462166,0.37065247274415325,0.3777042718221,0.3993753749903591,0.4022397131290245,0.40369145517497373,0.41561685520669484,0.42082739873347663,0.40974193908497225,0.4028458669605198,0.40978803715262163,0.4341641925015535,0.4338594593195275,0.430846565013577,0.4276089840960449,0.4460981721232389,0.44574506655617135,0.4414282611490274,0.4424605048379079,0.44956198594098024,0.44709103400030764,0.44764032642423845,0.44432910659901503,0.45942146002217715,0.46054519598628246,0.4620618282157922,0.4581682683991277,0.4729830361397404,0.4753618416539765,0.4725054150142177,0.47077812312557943,0.4920155455511736,0.49143113027734114,0.48794609264361655,0.49322045814964216,0.5041111499318672,0.5087800572975985,0.5044736013917068,0.5091399796020843,0.508516013364844,0.5097633302234028,0.5071992157860463,0.5107695528274738,0.5221050921421305,0.5218249396140064,0.5154861753361277,0.5157146858678545,0.5363181859826063,0.5326435338433365,0.5330569557638857,0.5358118228502667,0.5356654672527735,0.5383367978341449,0.5387842213717986,0.5401484473156084,0.5492941759136012,0.5492040516876828,0.5489532439883177,0.5479797410089906,0.5538476767331612,0.5559026093650183,0.5540328860802549,0.5579213091507791,0.5706638115631691,0.5718606739712438,0.571743372726346,0.5696169939653627,0.5755862404823981,0.5800420628931918,0.5825035250431324,0.58049950181209,0.579438103819256,0.5814660950340185,0.5833590980548043,0.5812132265318456,0.5911307803590469,0.5936807501295148,0.5919039032524842,0.5936993308496036,0.6009996614037033,0.6040260686620468,0.6117926083795905,0.6098129292138791,0.609309211282008,0.6052350818409074,0.6073266471851723,0.6073106230169596,0.6225485663402907,0.6276729921915583,0.6284139028618522,0.6289457698661806,0.6420914904870832,0.6409006353336947,0.6372636877119987,0.6383096852702089,0.647109880124772,0.6481882214999437,0.6469367255238099,0.6445548312354414,0.6356670817612299,0.6348533459979183,0.6370505901433523,0.6492619456930117,0.644580129005589,0.6483075188720206,0.6468265087916769,0.648986850783472,0.6631448575138497,0.664124728223416,0.6610074407000479,0.6631352718490781,0.6745281373198896,0.6714808582630917,0.6715946238132495,0.6722768108362368,0.6738176334486254,0.667398137051783,0.6650926998684635,0.6697383780740616,0.6771138874692326,0.6752879264653716,0.675547088587657,0.6742677797144777,0.6818166095949636,0.6837389745253329,0.6790879807995956,0.6780167873041764,0.6850067427794739,0.6836509392302728,0.6820902971811867,0.6799089095467319,0.6882909196827521,0.6920886855125004,0.6930633304330308,0.7015926657889117,0.6970957238984152,0.6964577360070805,0.6968986418209095,0.6966511248603896,0.7006857872240617,0.6968070469473258,0.6988429535763748,0.7019211958224684,0.7114043322249806,0.7097529875058362,0.7092788953853267,0.7074254808909858,0.7117154406390078,0.7146031765254405,0.7118989788577934,0.7110043036194982,0.7151711508663192,0.7129558819069777,0.7119681162850175,0.7076623199895544,0.714325895938361,0.7142873749454055,0.7117337126341778,0.7092595214498087,0.7248118321638567,0.7261827336779596,0.7295848770513349,0.7256049511700591,0.7298845557711978,0.7330995558781341,0.7337222252902121,0.7304526748971194,0.735618385163346,0.7361854621068,0.7387104611103047,0.7368606081912462,0.7420675295435567,0.7409626953982467,0.7413491798165195,0.7425043465919169,0.7515669944012525,0.7492995492583401,0.7503561333977417,0.7521851925319785,0.7500955048761755,0.7559897919757823,0.7550383553017223,0.7576996788835624,0.7532111147503255,0.7542347207905651,0.7520575655101062,0.7492331085849674,0.7422226849382825,0.7349448226201443,0.7361029615063459,0.7384873131435569,0.7344106336760706,0.7354560352121242,0.734740611984589,0.7422439645009282,0.7362026029279476,0.7369931287804019,0.7397154812273266,0.7382357820424545,0.7309958543264541,0.7353931329011353,0.7382600197706598,0.743233208195901,0.7469767580594466,0.7500382395941672,0.7495653959411898,0.746761262458002,0.7498500354751068,0.7539079060018711,0.758134869596973,0.749915480632545,0.7518687035512399,0.7533283771867428,0.7504705750080174,0.7508768940435724,0.7647288057533567,0.7615662652104581,0.7615487400713669,0.7639066723573765,0.7626754375286355,0.7659800166185354,0.7660508488483533,0.7644728158061449,0.7639511440642682,0.7656002205679625,0.7575418797700686,0.7565307246268705,0.7590819487468319,0.7584643137194308,0.753163649834293,0.7520703304975933,0.7621463037312102,0.762074191917171,0.7597826055740247,0.7616881484171759,0.760848476616871,0.75589267013268,0.7569996125545484,0.7585748391380713,0.7575373320640112,0.7535994161795221,0.7551655537288305,0.7599359084522268,0.7633522225512243,0.75940777534508,0.7609444683614077,0.7624040680476217,0.7640063527350816,0.7664238846723538,0.7660553441674084,0.7636201795952561,0.7596564654505702,0.7552835652227609,0.7556168334019443,0.7583133879574709,0.7647077155432098,0.7615638801576967,0.7674489362590664,0.766466753932064,0.7711955823060868,0.7714016039188667,0.7722013769365492,0.7704570572178004,0.5900463138627329,0.5973289609273146,0.5871007060083347,0.5881617386280954,0.3844363455312247,0.3861795976491316,0.3881466976925088,0.3876092136616362,0.15460394133895242,0.15771806904185504,0.1512397741012917,0.15512844476742144,0.033169729837390576,0.03564203434648212,0.03830423940149626,0.041856342561119385,0.02729915624533133,0.023808114711825437,0.024313255120573866,0.025246981339187707,0.03696489852359632,0.03610250020127692,0.0378099155026456,0.037391090827498044,0.045992405373402497,0.0441320104474864,0.04561810630590133,0.04937349260615709,0.03814632692594249,0.0357997553261476,0.03470779518649528,0.03674548217167442,0.02957356902449916,0.02940376373011892,0.031713546744446514,0.030906489759207074,0.025538307461191803,0.024132777410086376,0.021947571005398216,0.019667170953101366,0.02635960421738125,0.025976485868521096,0.02524246034719016,0.027859180548322145,0.04446546830652791,0.04657591050539278,0.04826581864653611,0.047302026349826706,0.07878038673308632,0.07783558554489536,0.08055903872397048,0.08126486637750105,0.1223322079017059,0.12314587557357805,0.12472330868745475,0.12465744958748781,0.15717778580213074,0.1598298442054206,0.16624201236533195,0.16287430900262295,0.20183517018100083,0.20032539718369405,0.20053199287883544,0.20173231678694808,0.2271166262191492,0.2274264078975457,0.2290906813018794,0.231439079687202,0.2657541950783569,0.26844691556216843,0.26627078911531155,0.26699202288779433,0.3018278104141817,0.2988543974687981,0.30065040229503437,0.2991413910481126,0.3333147945893735,0.3376023662797646,0.34088166856295643,0.33853567015503344,0.35776759057261487,0.35317566189048777,0.3611596364849745,0.354815922676319
2,0.0,0.0,0.0,0.0,0.14578587699316597,0.14578587699316597,0.14578587699316597,0.14578587699316597,0.05240413046444986,0.05240413046444986,0.05240413046444986,0.0569902048085486,0.03774715122360301,0.04955843581186971,0.049574202234343244,0.04957420223434324,0.05375617504139136,0.053788611403681325,0.049782800797302754,0.041429814091801055,0.03590890919674859,0.044028943133376776,0.03743550105496254,0.03777933942375266,0.03489644303559835,0.035472692501113914,0.03279077379964041,0.032192586072103534,0.02385022592499165,0.02662776399240162,0.026718391094341355,0.02987872378803365,0.02203858255073907,0.02101931205920739,0.023548741578742125,0.028793038645087046,0.01862893836220586,0.015844604396059874,0.015577780199512857,0.016543225695034424,0.015527613530050744,0.015763112185348913,0.01631699909103673,0.016319056776256433,0.01106270150306431,0.011809933876672302,0.011649990595059676,0.013058877850206242,0.011811059160608392,0.012526077842254386,0.013284655750247391,0.013705696992129595,0.012617501051649452,0.011960340350081533,0.011537820163242134,0.012327350048083736,0.011410724999724554,0.010180062337969625,0.009299298273200725,0.008810311216363121,0.008811892333411803,0.0069064319869016075,0.007479896734014958,0.008072302006482701,0.008285576192777736,0.007179446246377107,0.006903187587959138,0.0067770340015221794,0.007466078194531199,0.007665613508054076,0.007701121094714364,0.009855268785252714,0.009291270322999813,0.008632952812707083,0.008758594221826874,0.008972488940989785,0.009002860044425793,0.00802216493404451,0.007806938551386671,0.0078040148707318275,0.008977348285495635,0.009658256849268082,0.009022628429081272,0.009335296362942364,0.007228106750495541,0.007653642453403731,0.008007320494664467,0.008166177546657355,0.00791242419795972,0.008619256204817861,0.008527220817656014,0.00856437318305659,0.006716994737530963,0.0072868592884638116,0.006885057227864885,0.006955698026743683,0.0073395942078846865,0.007599392324475821,0.007428637499272675,0.007014451670585836,0.007228210845757438,0.006101559360954644,0.006859188769020592,0.006383182192329742,0.005089633329722035,0.005157894312673169,0.0057403591404180205,0.006404049457135184,0.005999660034324113,0.006030418876845841,0.00611403772142916,0.006102386085742444,0.007086845029931887,0.006669110251670116,0.00665956551705619,0.006520785914811322,0.005281941470378305,0.005281129398960698,0.0054831535309414195,0.005483934550554259,0.006373612543672211,0.00680504113457179,0.006655982063879904,0.006446880029781775,0.005916184843800203,0.0052987318012692255,0.005513923037368926,0.00578425633119222,0.004920891711278261,0.00499941684319591,0.004789652788134324,0.005217652895912846,0.00724927793766672,0.006993767389071042,0.006916818636287053,0.007258854729334231,0.006154638497798054,0.006417608312808261,0.006607299773100231,0.005714584108146589,0.0055615728986290625,0.007475624461764999,0.007275414215477306,0.0071256768328724265,0.007926197067193013,0.008288108629070817,0.0077944231761214195,0.007737509562628935,0.007587090898926133,0.007862679000956972,0.007640171989907745,0.007421313621900605,0.007124622966178252,0.007515483002558228,0.0076100533260775064,0.007433508972208768,0.008749644760977964,0.008216037779102287,0.007190802449421103,0.007202500531584795,0.008160280640420743,0.008925657834166033,0.009245345421506615,0.009116457195112733,0.008652269476328375,0.008448495773092871,0.008673860363799918,0.008839286044596256,0.00740611060903986,0.0071659515025176024,0.007681332815045214,0.009626629664308906,0.00892912414520531,0.006818307467625891,0.008831128336826897,0.009306852536402021,0.009740237279928064,0.009582267707789693,0.010190395870342086,0.009107282427702462,0.009748802171324133,0.010666123169944648,0.00846130420672942,0.008734277440985731,0.008147088827622115,0.009713045398574344,0.007944013056892126,0.007474796084167167,0.008404601693075756,0.008110436459921216,0.007865205936796729,0.007701601617250393,0.00884651505889809,0.007985332376576233,0.00858460833814982,0.008928342747220114,0.008352122684961797,0.008177527468283374,0.008033561259207877,0.008995674702368988,0.007468009969088781,0.008032415906517478,0.008172219846363588,0.008427550023146959,0.009015354275250041,0.008963115917856484,0.007881046553066021,0.008321290857874185,0.007922022016545847,0.008148303553092122,0.00843924988077593,0.007857850771626786,0.007927629414292188,0.008630715392957731,0.00821668405222863,0.008499862762632482,0.00840246320371216,0.008847875300257498,0.008361910622391843,0.008727117922520232,0.008685903943082622,0.008636021767022085,0.008823822095913484,0.008828941483787284,0.008724412028387323,0.00875125004565984,0.008915719829806388,0.009225419579178943,0.009143840637344303,0.008991877799849689,0.009291677235570872,0.008676871547740302,0.009061176351845085,0.009234113779653462,0.009952361231891457,0.009923101500813733,0.010197668345623065,0.010406655148884279,0.0103766155556585,0.01026346724088997,0.010220911029082215,0.010446421284583373,0.01028373922520669,0.010012183764734766,0.009973215770810555,0.010146164885087749,0.010183123014993344,0.010125048833695773,0.010429004782731847,0.009872028996865756,0.010096078271268788,0.010226642868120585,0.010006836452430105,0.010154617420322747,0.010202792877120257,0.010111535417373604,0.010393334920467465,0.010399511528045904,0.011036545707109553,0.010714647532417179,0.011695364009206233,0.01065519410392013,0.01071668373279457,0.010512170025915585,0.011222974452182427,0.011549334601339277,0.01260343073416617,0.013128699219035965,0.012541183972792016,0.012625388395963643,0.011980055577777262,0.01209275857163182,0.011119989198736618,0.010036833289640314,0.010133320065603796,0.0102419438503087,0.010711915939614128,0.010516680452164329,0.01042262695974437,0.010390362587674173,0.009997183891861454,0.009888713347059076,0.010301844938711528,0.010495315092642265,0.010492451192455916,0.010280221012649636,0.010572958569871697,0.009676237179560924,0.010459369732425877,0.00968013998499535,0.010665919642963612,0.010591289940808954,0.01025407477112421,0.009674113435606898,0.011227140735607972,0.010376465951741826,0.01171581850620849,0.0116389706128043,0.010905589073438646,0.01089851798832255,0.01142714585206628,0.011552017993143184,0.011890924809026617,0.010611653620266866,0.01132355055235484,0.011121512027266071,0.010942887449875961,0.011196666861807857,0.010799972292409794,0.010957753671333762,0.010899093893502793,0.010904873617338834,0.010056961906141068,0.01112764610975159,0.011544998204870515,0.012236098364043749,0.015168285703412143,0.01632364913718993,0.016607231126132167,0.017667082262351773,0.021414680566578945,0.01836498531042539,0.019055410634174496,0.018719275272094986,0.027127710203884495,0.02800153881319731,0.026562681843739517,0.027923120058135856,0.03728167981723236,0.031016732179381352,0.030426062503316146,0.030015403547118482,0.028110022272420376,0.0278663160831593,0.027045081538615866,0.029088913282107574,0.03021947908498385,0.03152233226529401,0.028087365801965292,0.03007544262211798,0.025348087052386597,0.03159747493577426,0.03239922322862307,0.02598604874008267,0.021947201793008006,0.021688902861826637,0.02035494755298219,0.0204724829242186,0.021344401991595045,0.02063422016148696,0.02191586563640613,0.021376988750118224,0.03129694541812718,0.0299145886645862,0.02421800938526699,0.02420574886535553,0.025613577682927074,0.024986905454482206,0.02499498524574713,0.02686420981445351,0.02105014191106906,0.021987612573611818,0.02187416411567154,0.02293431580597659,0.02170936793496981,0.021658597716840443,0.021422902264546167,0.022163145375682106,0.02177641397203142,0.023049834596094332,0.024393164114043017,0.02272290818715706,0.018084102650428726,0.0182717631763116,0.018471334707259087,0.01767032597669964,0.017535325068916717,0.016843101373226494,0.01697909030614024,0.016544184710040703,0.017746030292392277,0.0175069249244873,0.01734543729857084,0.016683241079925488,0.015788925707596473,0.015505393605982873,0.01586426430476737,0.015632576412560693,0.015112980492841694,0.015100919987595652,0.01714297933546193,0.01777506816372841,0.014856788202910571,0.014922407917475391,0.015000444841890276,0.0145754593974141,0.015395995079315349,0.01581945730472857,0.015325730661275438,0.01471644248710216
